timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
362,1645236316709692047,36,vectorAdd_compute,28704,350000,0,405,0
363,1645236316717778104,36,vectorAdd_compute,28704,350000,0,405,0
364,1645236316725748096,36,vectorAdd_compute,28704,350000,0,405,0
365,1645236316733728321,36,vectorAdd_compute,28704,350000,0,405,0
366,1645236316741706705,36,vectorAdd_compute,28704,350000,0,405,0
367,1645236316749681255,36,vectorAdd_compute,28704,350000,0,405,0
368,1645236316757673059,36,vectorAdd_compute,28704,350000,0,405,0
369,1645236316765633102,36,vectorAdd_compute,28704,350000,0,405,0
370,1645236316773950375,36,vectorAdd_compute,27067,350000,210,405,210
371,1645236316805459704,36,vectorAdd_compute,27067,350000,210,405,210
372,1645236316813757490,36,vectorAdd_compute,27067,350000,210,405,210
373,1645236316823852661,36,vectorAdd_compute,28218,350000,1695,9751,1695
374,1645236316939328111,36,vectorAdd_compute,28218,350000,1695,9751,1695
375,1645236316946878443,36,vectorAdd_compute,28218,350000,1695,9751,1695
376,1645236316959179748,37,vectorAdd_compute,28218,350000,1695,9751,1695
377,1645236316966612589,37,vectorAdd_compute,28218,350000,1695,9751,1695
378,1645236316976204166,37,vectorAdd_compute,28218,350000,1695,9501,1695
379,1645236317087492781,38,vectorAdd_compute,36634,350000,1695,9501,1695
380,1645236317094879031,38,vectorAdd_compute,36634,350000,1695,9501,1695
381,1645236317102927715,38,vectorAdd_compute,36634,350000,1695,9501,1695
382,1645236317110636173,38,vectorAdd_compute,36634,350000,1695,9501,1695
383,1645236317118041931,38,vectorAdd_compute,36634,350000,1695,9501,1695
384,1645236317127433970,38,vectorAdd_compute,36634,350000,1695,9501,1695
385,1645236317134934966,38,vectorAdd_compute,36634,350000,1695,9501,1695
386,1645236317142416280,39,vectorAdd_compute,46012,350000,1695,9501,1695
387,1645236317150117522,39,vectorAdd_compute,46012,350000,1695,9501,1695
388,1645236317157549769,39,vectorAdd_compute,46012,350000,1695,9501,1695
